22	3289	0.9999985
22	207	0.99999845
22	561	0.99999845
22	2278	0.99999785
22	913	0.9999975
22	3282	0.9999972
22	3724	0.99999547
22	2678	0.9999916
22	3060	0.9999899999999999
22	1100	0.9999886
22	223	0.99998844
22	3766	0.99998826
22	3292	0.9999870000000001
22	1087	0.99998665
22	3628	0.99998564
22	1339	0.9999856
22	1762	0.999984
22	28	0.9999822
22	289	0.99998206
62	3753	0.9999986999999999
62	459	0.99999857
62	2525	0.99999857
62	3950	0.9999984000000001
62	852	0.99999833
62	2876	0.99999833
62	735	0.9999979999999999
62	1309	0.9999979999999999
62	2589	0.9999979999999999
62	902	0.9999978999999999
62	1209	0.99999726
62	1787	0.99999636
62	2678	0.999992
62	855	0.9999906
62	797	0.9999899
62	3994	0.99998975
62	835	0.9999896
62	3955	0.9999893
62	162	0.99998903
62	2583	0.9999889000000001
62	1082	0.9999882999999999
62	1234	0.9999876
62	1933	0.9999870999999999
62	3829	0.99998677
62	1352	0.99998605
62	3119	0.9999858
62	3391	0.99998456
62	766	0.9999843
62	4070	0.9999838
62	1201	0.99998206
62	1435	0.99998164
29	3184	0.9999954
29	278	0.9999949
29	2268	0.99999464
29	1097	0.99999416
29	3344	0.9999939
29	3860	0.99999356
29	1886	0.99999285
29	2634	0.99999285
29	2069	0.9999925999999999
29	3858	0.9999925
29	3752	0.9999918
29	4056	0.9999914000000001
29	2193	0.9999906999999999
29	2565	0.99998957
29	3454	0.9999893
29	1427	0.99998903
29	4059	0.99998873
29	3345	0.9999882
29	2293	0.99998534
29	2260	0.99998224
29	1239	0.9999821
29	989	0.9999734
29	3615	0.9999734
29	3907	0.9999726999999999
29	1961	0.9999681999999999
29	3809	0.9999635
29	1569	0.9999624
29	1313	0.9999604999999999
29	3373	0.9999596
29	687	0.9999591
29	1084	0.99995863
29	477	0.9999577
29	461	0.99995744
29	3477	0.9999541
29	3269	0.9999533000000002
29	1299	0.99995255
29	2871	0.9999515999999999
29	3416	0.9999507
29	2444	0.9999496999999999
29	4094	0.9999478999999999
29	1394	0.9999468
29	93	0.9999466
29	1738	0.9999463
29	3874	0.9999455
29	1171	0.9999454
29	1661	0.99994516
29	2224	0.99994475
29	2809	0.99994373
29	2262	0.99994254
29	3513	0.99994034
29	2108	0.9999402000000001
29	2039	0.99994004
29	2146	0.9999392
29	1636	0.99993896
29	1249	0.9999379
29	3193	0.9999379
29	1204	0.9999313
29	1626	0.99992895
29	3937	0.9999285
29	3682	0.999928
29	2113	0.9999261
29	2294	0.9999254999999999
29	1039	0.99992514
92	3985	0.99999857
92	3184	0.9999985
92	3753	0.99999845
92	459	0.9999982
92	2317	0.99999774
92	612	0.9999976
92	240	0.9999974
92	973	0.9999974
92	3024	0.9999968000000001
92	1209	0.9999966999999998
92	2746	0.99999666
92	1427	0.9999964
92	3812	0.99999624
92	743	0.9999949
92	1617	0.9999896
92	1009	0.9999882
92	3792	0.99998796
92	2368	0.99998784
92	4019	0.99998754
92	3465	0.99998724
92	1426	0.9999863000000001
92	2821	0.9999849000000001
92	1149	0.99998486
92	2979	0.9999846
92	1560	0.9999843
92	3416	0.99998343
92	3173	0.9999825000000001
92	769	0.99998224
92	1423	0.9999815000000001
92	3941	0.9999815000000001
92	3459	0.9999808000000001
92	3445	0.99997866
92	1387	0.9999783000000001
92	390	0.9999780999999999
92	3277	0.9999776
27	1958	0.9999993
27	200	0.99999917
27	4110	0.99999917
27	2118	0.99999905
27	1144	0.999999
27	2158	0.999999
27	3705	0.9999988999999999
27	3918	0.9999988999999999
27	3950	0.9999988999999999
27	376	0.9999988000000001
27	785	0.9999988000000001
27	973	0.9999988000000001
27	1231	0.9999988000000001
27	2992	0.9999988000000001
27	2762	0.99999875
27	3920	0.99999875
27	801	0.9999986999999999
27	1748	0.9999985999999998
27	249	0.9999984000000001
27	422	0.99999833
27	1518	0.9999983
27	3511	0.99999815
27	1255	0.9999979999999999
27	2433	0.99999785
27	2285	0.9999976999999999
27	2220	0.9999976
27	1769	0.9999968000000001
27	1694	0.9999958000000001
27	3898	0.9999956
27	3085	0.99999547
27	1641	0.9999953000000001
27	1719	0.99999475
27	694	0.99999464
27	2755	0.99999464
27	74	0.99999416
27	4041	0.99999404
27	880	0.9999939
27	3408	0.99999374
27	2423	0.9999937
27	3900	0.99999356
27	3319	0.99999344
27	223	0.9999934000000001
27	682	0.999993
27	1031	0.99999285
27	2515	0.9999927
27	1833	0.9999925999999999
27	3379	0.99999255
27	233	0.9999925
27	3165	0.9999925
27	296	0.99999213
27	827	0.99999166
27	2508	0.99999166
27	2160	0.99999154
27	2881	0.9999913
27	2906	0.99999124
27	2326	0.9999912000000001
27	2703	0.9999912000000001
27	3834	0.99999106
27	873	0.99999094
27	2684	0.99999094
27	706	0.9999906
27	1914	0.9999906
27	3636	0.9999906
27	1714	0.99999046
27	1643	0.9999902
27	2851	0.9999902
27	3265	0.9999896
27	1237	0.9999895000000001
27	2847	0.9999895000000001
27	2639	0.9999893
27	3782	0.9999893
27	870	0.99998903
27	3811	0.9999888000000001
49	3154	0.99999976
49	3667	0.9999995999999999
49	561	0.9999995
49	2945	0.9999995
49	1097	0.99999946
49	902	0.9999994000000001
49	1167	0.9999994000000001
49	1780	0.99999934
49	1912	0.9999993
49	1051	0.9999992
49	190	0.99999917
49	502	0.99999905
49	2559	0.99999905
49	3454	0.999999
49	3617	0.999999
49	4059	0.999999
49	2034	0.9999988000000001
49	3256	0.9999986999999999
49	3096	0.99999845
49	2260	0.9999984000000001
49	1620	0.99999833
49	730	0.9999979999999999
49	382	0.9999978999999999
49	583	0.99999785
49	922	0.99999714
49	1362	0.99999684
49	3039	0.9999968000000001
49	2750	0.99999666
49	1105	0.9999965000000001
49	505	0.99999636
49	3078	0.9999963
49	1983	0.9999962
49	1196	0.99999607
49	3981	0.9999959999999999
49	3536	0.9999958000000001
49	514	0.99999577
49	1554	0.9999956
49	963	0.9999955
49	3430	0.9999955
49	2428	0.99999535
49	269	0.9999953000000001
49	1674	0.99999523
49	1990	0.99999523
49	1417	0.9999952
49	427	0.9999950000000001
49	2854	0.9999944
49	2807	0.9999940999999999
49	3893	0.9999939
49	2140	0.99999386
49	155	0.9999938
49	3542	0.9999938
49	1435	0.99999374
49	1797	0.9999937
49	2742	0.99999356
49	3682	0.99999344
298	2603	0.99999154
298	277	0.9999870000000001
298	192	0.9999323
298	897	0.9999298000000001
97	1585	0.9999988999999999
97	3381	0.99999845
97	278	0.99999815
97	2238	0.99999815
97	2500	0.99999785
97	537	0.9999975
97	852	0.9999975
97	106	0.9999974
97	132	0.9999973
97	902	0.9999972
97	1231	0.9999972
97	1231	0.9999972
97	1721	0.9999972
97	482	0.99999714
97	1470	0.99999696
97	962	0.9999969000000001
97	1994	0.99999684
97	1132	0.99999654
97	2193	0.99999654
97	190	0.9999964
97	274	0.99999607
97	506	0.9999958000000001
97	3471	0.9999958000000001
97	3345	0.9999957
97	1903	0.9999950999999999
97	3028	0.99999505
97	601	0.9999950000000001
97	2893	0.9999933000000001
97	3346	0.9999933000000001
97	1403	0.9999925
97	4108	0.99998957
97	480	0.9999894
97	3859	0.99998915
97	2115	0.9999888000000001
97	2467	0.99998873
97	2454	0.9999877
97	75	0.9999875
97	689	0.9999872999999999
97	1690	0.9999870999999999
97	3581	0.99998593
97	3003	0.99998534
97	1123	0.99998516
97	2822	0.99998486
97	633	0.9999846
97	316	0.99998426
97	2819	0.99998367
97	3532	0.9999836
97	599	0.99998355
97	1774	0.99998355
97	3514	0.99998355
97	233	0.9999828000000002
97	1538	0.9999825999999999
97	1616	0.9999825000000001
97	2712	0.9999823
97	2871	0.9999821
97	1422	0.99998206
97	2444	0.99998164
97	3679	0.9999815999999999
97	881	0.9999815000000001
97	847	0.99998134
97	2231	0.9999813
97	1659	0.9999811
97	2832	0.9999811
97	3042	0.99998087
97	381	0.99998033
97	1533	0.99998033
97	1576	0.99998033
97	2794	0.9999802
97	36	0.9999796999999999
97	2478	0.9999796999999999
97	3241	0.9999796000000001
97	2331	0.99997956
97	1832	0.99997926
97	1495	0.99997914
97	2654	0.99997914
97	2700	0.99997866
97	1013	0.99997854
97	3771	0.99997824
97	2873	0.999978
97	1682	0.99997795
97	2743	0.99997795
97	48	0.999977
97	3897	0.999977
97	3195	0.9999766
97	3775	0.9999766
97	3644	0.99997616
97	3409	0.99997604
97	3721	0.99997604
97	431	0.9999754000000001
97	3048	0.9999753
97	725	0.99997526
97	790	0.99997467
97	2961	0.9999745999999999
97	629	0.9999734
97	1818	0.9999734
97	1066	0.9999733000000001
97	1208	0.9999732
97	3730	0.99997294
97	3516	0.9999722
97	1775	0.999972
97	2502	0.9999713
97	1005	0.99997103
97	1484	0.99997085
97	68	0.99996996
97	1327	0.99996936
97	987	0.9999684000000001
97	3762	0.99996746
97	2556	0.9999673000000001
97	387	0.99996716
97	1284	0.9999671
97	2250	0.9999669
97	2390	0.9999659
97	1802	0.99996537
217	2543	0.99999267
217	3347	0.9999908000000002
217	913	0.99998856
217	1810	0.9999806999999998
217	997	0.9999503000000001
217	4082	0.9999485999999999
217	1557	0.9999355999999999
18	1958	0.9999968000000001
18	2238	0.99999666
18	278	0.9999966
18	1167	0.99999547
18	3137	0.99999535
18	785	0.9999950000000001
18	2992	0.9999949
18	526	0.9999946
18	3745	0.9999944
18	216	0.9999943000000001
18	1994	0.9999943000000001
18	2023	0.99999404
18	4062	0.99999344
18	924	0.9999931000000001
18	3454	0.99999297
18	2644	0.9999893
18	1239	0.9999882
18	3786	0.9999858
18	1549	0.99998176
18	465	0.9999796999999999
18	1732	0.9999793
18	1773	0.99997926
18	2280	0.9999788000000001
18	638	0.99997866
18	1864	0.99997866
18	719	0.9999769000000001
18	1752	0.9999769000000001
18	2407	0.9999752000000001
18	1256	0.99997497
18	2435	0.9999735000000001
18	279	0.9999726000000001
18	2674	0.99997205
18	64	0.99996954
18	338	0.9999684000000001
18	3748	0.9999681999999999
18	672	0.9999665999999999
18	3699	0.9999664
18	4088	0.99996626
18	2840	0.9999646999999999
18	3365	0.9999621999999999
18	2441	0.9999619000000001
18	3565	0.99996126
18	141	0.99995995
18	2707	0.99995834
18	3929	0.9999579
18	1716	0.99995756
18	2301	0.99995756
18	2523	0.99995714
18	993	0.9999548
18	1556	0.9999548
18	348	0.99995446
18	2961	0.9999540000000001
18	1358	0.99995315
3	484	0.99999845
3	2118	0.9999981
3	3918	0.99999785
3	2278	0.9999976
3	2625	0.99999756
3	2589	0.9999975
3	2922	0.9999975
3	1309	0.99999744
3	1470	0.9999974
3	1051	0.9999973
3	3325	0.9999969999999999
3	34	0.9999969000000001
3	778	0.9999969000000001
3	190	0.9999968000000001
3	4045	0.99999666
3	1966	0.99999636
3	2355	0.99999607
3	2045	0.9999895000000001
3	1114	0.9999893
3	3219	0.99998885
3	201	0.99998856
3	1767	0.99998844
3	1473	0.9999879
3	613	0.9999875
3	3078	0.9999874
3	103	0.9999870000000001
3	545	0.9999869
3	1227	0.9999869
3	3544	0.99998665
3	2196	0.9999863999999999
3	1609	0.9999851999999999
3	2420	0.999985
3	313	0.9999849000000001
3	98	0.9999846
3	1804	0.9999846
3	2622	0.9999844999999999
3	1816	0.9999838
3	4061	0.9999836
3	1674	0.9999831
3	4098	0.99998295
3	1259	0.9999822
3	3241	0.9999821
3	1651	0.9999814
3	3813	0.9999813
3	3487	0.9999806
3	2659	0.9999804
3	336	0.9999799000000001
3	3629	0.99997944
3	2538	0.9999790000000001
3	3721	0.99997854
3	1204	0.99997807
3	2000	0.9999777
3	72	0.99997693
3	1675	0.9999768
3	1586	0.99997663
3	2650	0.9999766
3	175	0.99997604
3	3592	0.9999758
56	207	0.9999986999999999
56	4093	0.9999985999999998
56	3396	0.99999857
56	1144	0.9999985
56	526	0.9999981
56	962	0.99999785
56	235	0.99999774
56	3540	0.9999976
56	2610	0.9999975
56	1172	0.99999726
56	1680	0.99999726
56	4059	0.99999726
56	2453	0.99999714
56	3701	0.99999666
56	1810	0.9999963
56	3576	0.9999939
56	855	0.99999154
56	3559	0.9999906999999999
56	819	0.9999895000000001
56	1082	0.9999894
56	2970	0.9999894
56	946	0.9999886999999998
56	3829	0.99998796
56	3119	0.9999872999999999
56	3808	0.9999869
56	290	0.9999865
56	3391	0.9999861999999999
56	1896	0.99998593
56	1874	0.99998534
56	2586	0.9999832000000001
98	2572	0.9999991
98	2597	0.999999
98	482	0.9999986999999999
98	3770	0.9999986999999999
98	1072	0.99999833
98	778	0.9999983
98	2557	0.9999983
98	969	0.99999785
98	3346	0.9999968000000001
98	982	0.9999939
98	3003	0.99999285
98	3294	0.99999225
98	233	0.9999916
98	1483	0.9999914000000001
98	323	0.99999106
98	3693	0.99999094
98	683	0.9999906
98	1795	0.9999903
98	3941	0.9999902
98	2774	0.99999005
98	2654	0.9999899
98	1293	0.9999893
98	3277	0.9999880999999999
98	3470	0.99998796
260	2187	0.9999988999999999
260	585	0.9999988000000001
260	2992	0.9999985
260	801	0.99999833
260	3529	0.9999981
260	2319	0.9999962
260	1864	0.99999356
260	1489	0.9999916
260	3528	0.9999906999999999
260	3813	0.99998856
260	3883	0.9999882
260	3572	0.9999877
48	1650	0.9999993
48	1042	0.9999988000000001
48	207	0.99999875
48	200	0.9999986999999999
48	346	0.9999986999999999
48	3302	0.9999986999999999
48	1706	0.99999857
48	161	0.9999979999999999
48	3529	0.99999785
48	924	0.9999976999999999
48	4045	0.9999976
48	3471	0.99999744
48	757	0.9999973
48	2111	0.9999968000000001
48	2633	0.9999950999999999
48	2494	0.9999938
48	3774	0.99999356
48	1006	0.9999935
48	2289	0.9999925999999999
48	209	0.99999213
48	3792	0.9999918999999999
48	3702	0.9999918
48	555	0.9999916
48	4019	0.9999915
48	2141	0.9999914000000001
48	1103	0.9999913
48	1977	0.99999094
48	386	0.9999906999999999
48	1440	0.9999906999999999
48	65	0.99999064
48	1695	0.9999906
48	1798	0.99999034
48	841	0.99999017
48	3100	0.9999901
48	1609	0.99998957
48	514	0.9999894
48	2420	0.99998933
48	3525	0.99998915
48	1670	0.9999888000000001
48	3798	0.9999888000000001
48	2712	0.9999886999999998
48	1348	0.99998856
48	449	0.99998844
48	3873	0.9999882
48	3924	0.9999880999999999
48	3633	0.9999879999999999
48	2601	0.9999879
48	474	0.9999877
48	1921	0.9999876
48	905	0.99998677
48	2035	0.9999867
48	464	0.99998665
48	2728	0.9999858
48	2856	0.9999856
48	702	0.99998546
48	2691	0.99998474
48	3372	0.9999847
48	639	0.9999846
48	4012	0.9999843
48	886	0.99998426
35	2929	0.9999963
35	2118	0.99999577
35	868	0.9999957
35	1706	0.99999547
35	3705	0.99999535
35	2069	0.9999950999999999
35	3930	0.99999475
35	920	0.999994
35	167	0.99999386
35	3024	0.9999934000000001
35	762	0.9999927
35	1562	0.99999225
35	2453	0.99999225
35	757	0.9999918
35	3346	0.9999879
35	3392	0.9999877
35	3958	0.9999814
35	1294	0.9999802
35	728	0.99997854
35	1504	0.99997663
35	3355	0.99997497
35	3837	0.99997437
35	2837	0.99997395
35	1316	0.9999734
35	1567	0.99997264
35	1246	0.9999715
35	2904	0.9999709000000001
35	3423	0.99997073
35	1036	0.9999706
35	3673	0.99997044
35	729	0.9999697
35	2620	0.9999671
35	3041	0.9999663000000001
35	1121	0.99996334
35	2478	0.9999633
35	951	0.9999629000000001
35	2656	0.99996233
35	2134	0.9999609
35	2341	0.99996054
35	3102	0.9999601999999999
35	4	0.999959
35	1906	0.9999587
35	2492	0.9999583000000001
35	3115	0.9999578000000001
35	47	0.9999577
35	1747	0.9999566999999999
35	3783	0.9999565999999999
35	385	0.99995625
35	3929	0.9999544
35	3961	0.9999543
35	2351	0.99995226
278	537	0.99999917
278	2317	0.99999917
278	3848	0.99999726
168	821	0.99999344
168	2843	0.9999925
168	190	0.9999863000000001
168	1112	0.9999671
122	3184	0.99999785
122	2572	0.99999774
122	3120	0.99999774
122	585	0.99999726
122	346	0.99999714
122	1384	0.9999969999999999
122	718	0.9999969000000001
122	2158	0.9999969000000001
122	3966	0.9999966999999998
122	2589	0.9999964
122	184	0.99999607
122	4056	0.99999595
122	1902	0.9999954
122	4005	0.9999953000000001
122	361	0.9999938
122	3426	0.9999937
122	1810	0.99999315
122	2315	0.99999046
122	3274	0.99999034
122	55	0.9999892
122	2418	0.99998665
122	2792	0.9999863999999999
122	3067	0.99998593
122	879	0.9999851000000001
122	4078	0.999985
122	37	0.9999844000000001
122	3947	0.9999800999999999
122	2521	0.99997985
122	1354	0.999977
122	3664	0.99997586
122	1644	0.9999756999999999
122	2656	0.99997467
122	1400	0.9999739
122	1128	0.99997115
122	3670	0.99996924
122	2385	0.99996907
45	1219	0.99999785
45	129	0.99999744
45	1295	0.9999972
45	2525	0.99999714
45	2500	0.9999971
45	2543	0.9999969999999999
45	346	0.99999696
45	2158	0.99999666
45	1870	0.9999966
45	277	0.9999965000000001
45	537	0.9999965000000001
45	2125	0.9999964
45	735	0.9999963
45	482	0.99999607
45	2762	0.99999607
45	198	0.9999957
45	3681	0.99999565
45	2833	0.9999953000000001
45	2559	0.9999950999999999
45	3529	0.9999950999999999
45	1568	0.9999948000000001
45	4045	0.99999475
45	1518	0.9999945
45	1680	0.99999446
45	3617	0.9999941999999999
45	712	0.99999416
45	334	0.9999940999999999
45	1177	0.9999938
45	2139	0.99999356
45	3028	0.9999931999999999
45	419	0.999992
45	989	0.9999865
45	740	0.99998444
45	2426	0.999984
45	3850	0.99998367
45	3940	0.99998134
45	3597	0.9999812
45	4075	0.99998116
45	555	0.99998105
45	3773	0.99998105
45	2343	0.9999809000000001
45	2375	0.9999806999999998
45	2784	0.99998057
45	2240	0.99998015
45	3567	0.9999800999999999
45	3755	0.9999798000000001
45	980	0.99997973
45	3334	0.99997973
45	1363	0.99997956
45	493	0.99997926
45	5	0.99997854
45	3288	0.9999781999999999
45	3862	0.999978
45	564	0.99997795
45	2787	0.9999778
45	3772	0.9999771000000001
45	1149	0.999977
45	2859	0.9999768
45	1142	0.9999764999999999
45	1049	0.99997616
45	1183	0.99997616
45	793	0.99997485
45	2065	0.9999747999999999
45	2712	0.99997455
45	449	0.999974
45	2706	0.99997354
